epoch,train_loss,val_loss,lr
590,0.001056492149447357,7.349844932556152,0.001
591,0.0010623760558831107,7.404947757720947,0.001
592,0.0010322464282840624,7.3650431632995605,0.001
593,0.0010792020533699543,7.320151329040527,0.001
594,0.0010429907174381826,7.363467216491699,0.001
595,0.0010554083504497871,7.328938007354736,0.001
596,0.0010260621166837934,7.421250820159912,0.001
597,0.0009947974099694485,7.261929988861084,0.001
598,0.0010201521989074535,7.390885353088379,0.001
599,0.0010263801868339733,7.252593994140625,0.001
600,0.001035839326712968,7.278275489807129,0.001
601,0.00103291289623095,7.318379878997803,0.001
602,0.0010044312058848197,7.334425926208496,0.001
603,0.000988478995402277,7.27353048324585,0.001
604,0.0010052390752077502,7.276753902435303,0.001
605,0.0009698059709210481,7.343730926513672,0.001
606,0.0010275612127900655,7.287331581115723,0.001
607,0.0010132698259050293,7.292354106903076,0.001
608,0.0010282723287153722,7.291856288909912,0.001
609,0.0010207947732331897,7.256204605102539,0.001
610,0.0010173340646101028,7.266970634460449,0.001
611,0.0010097113928558038,7.279862403869629,0.001
612,0.0010546271221496032,7.244694232940674,0.001
613,0.0009727593367902695,7.2149481773376465,0.001
614,0.0010294988381377023,7.285455703735352,0.001
615,0.0010489089058994849,7.366129398345947,0.001
616,0.0010073396865794037,7.263824462890625,0.001
617,0.0010576976157608442,7.278186798095703,0.001
618,0.0009710596435719968,7.321885585784912,0.001
619,0.0009910277465158808,7.254032611846924,0.001
620,0.0010188423332043125,7.288532257080078,0.001
621,0.0010688812650706885,7.3328094482421875,0.001
622,0.0010607467733539774,7.336745262145996,0.001
623,0.0010392076331689688,7.35369348526001,0.001
624,0.0010383359150312442,7.303699493408203,0.001
625,0.001004113743588927,7.330796241760254,0.001
626,0.0010177344127441756,7.401595115661621,0.001
627,0.00099330741047327,7.355686187744141,0.001
628,0.001036230153528907,7.331725120544434,0.001
629,0.0010226234051515348,7.228419780731201,0.001
630,0.0011335655539629183,7.459900856018066,0.001
631,0.0010405059920490852,7.395033359527588,0.001
632,0.0010310132428587946,7.316673755645752,0.001
633,0.001024173039643626,7.293981552124023,0.001
634,0.000997023678792175,7.406955718994141,0.001
635,0.0010254594647059483,7.294466972351074,0.001
636,0.0010016315512725018,7.480719566345215,0.001
637,0.0015689176203782804,7.994469165802002,0.001
638,0.0019474368409386704,7.639565467834473,0.001
639,0.0016598445600331097,7.629678726196289,0.001
640,0.0013492812227923422,7.444592475891113,0.001
641,0.0011643119904744838,7.374236106872559,0.001
642,0.0010920369016405728,7.3169331550598145,0.001
643,0.0010601792675775609,7.346161842346191,0.001
644,0.001052390606283942,7.4116902351379395,0.001
645,0.0010117286791293217,7.262080669403076,0.001
646,0.0009924417480111254,7.37026834487915,0.001
647,0.0009718501414421812,7.326105117797852,0.001
648,0.0009847439355715843,7.218905448913574,0.001
649,0.0009673166637574988,7.260859966278076,0.001
650,0.0009915629035926292,7.2845940589904785,0.001
651,0.0009457784041712459,7.229063510894775,0.001
652,0.0009866687348611387,7.348065376281738,0.001
653,0.0009592218642605336,7.283968448638916,0.001
654,0.0009682098054327071,7.327834129333496,0.001
655,0.000944968659730096,7.360164165496826,0.001
656,0.0009382685305484172,7.266002655029297,0.001
657,0.0009612709614365096,7.2333664894104,0.001
658,0.0009733725245626244,7.2535176277160645,0.001
659,0.00096592528383813,7.3089280128479,0.001
660,0.0010051583615547446,7.292623519897461,0.001
661,0.0009351634279093039,7.298239707946777,0.001
662,0.0009706648463699302,7.3429083824157715,0.001
663,0.0009550655676451112,7.326580047607422,0.001
664,0.0009466644659239267,7.39352560043335,0.001
665,0.000955956666855075,7.332653045654297,0.001
666,0.0009561695821633163,7.286528587341309,0.001
667,0.0009460325157436143,7.348433494567871,0.001
668,0.0009354125334149493,7.340254783630371,0.001
669,0.0009022425787406973,7.2608819007873535,0.001
670,0.0009239045470686895,7.2977614402771,0.001
671,0.0009490263554783138,7.290424346923828,0.001
672,0.0009307502662912676,7.3608269691467285,0.001
673,0.0009485450194915756,7.355732440948486,0.001
674,0.0009337852973008661,7.273520469665527,0.001
675,0.0009296550488215871,7.291989803314209,0.001
676,0.0009569489482341201,7.248551368713379,0.001
677,0.000924842563940079,7.370120048522949,0.001
678,0.0009366949901699887,7.340199947357178,0.001
679,0.0009196519099142668,7.332712650299072,0.001
680,0.0009456310934703131,7.279997825622559,0.001
681,0.0009160722547676414,7.298136234283447,0.001
682,0.0009395467553986236,7.357515811920166,0.001
683,0.0009299819625864205,7.231379985809326,0.001
684,0.0009487716555928013,7.198103427886963,0.001
685,0.0009412298001864526,7.239468574523926,0.001
686,0.000935435898801578,7.3210129737854,0.001
687,0.0009027663242055236,7.3404860496521,0.001
688,0.0009649276517198555,7.256103515625,0.001
689,0.0009304789841865256,7.3630690574646,0.001
690,0.0008975225361479845,7.363228797912598,0.001
691,0.0009285898978954979,7.2618865966796875,0.001
692,0.0009150806159595959,7.352787494659424,0.001
693,0.0009362413826498336,7.251944541931152,0.001
694,0.0008958123233501933,7.1996750831604,0.001
695,0.0008990225438278035,7.315979957580566,0.001
696,0.0009325890816398897,7.2995734214782715,0.001
697,0.0009181276483494523,7.3278069496154785,0.001
698,0.0009229836806688192,7.296492576599121,0.001
699,0.0009265776846275133,7.365578651428223,0.001
700,0.0009268190595321357,7.295252323150635,0.001
701,0.0009127493602656094,7.286281585693359,0.001
702,0.0009199219477263146,7.323047637939453,0.001
703,0.0009547280952184727,7.304749965667725,0.001
704,0.0009272091313115588,7.28827428817749,0.001
705,0.0009414754203005162,7.444990634918213,0.001
706,0.0009295820726297929,7.282561302185059,0.001
707,0.0009183877916906827,7.296814918518066,0.001
708,0.0009354219428912205,7.316802978515625,0.001
709,0.0009301311783409411,7.271040916442871,0.001
710,0.000940963149644501,7.253968715667725,0.001
711,0.0009369111372507178,7.283278465270996,0.001
712,0.0009304311215860903,7.200168609619141,0.001
713,0.0009133449693243685,7.366090297698975,0.001
714,0.0009689160362800716,7.3234734535217285,0.001
715,0.0009373378337061565,7.254573345184326,0.001
716,0.0009070547025268232,7.250382900238037,0.001
717,0.0009611466768546962,7.270737648010254,0.001
718,0.0009108024584877837,7.270753383636475,0.001
719,0.0009131820119884131,7.287997245788574,0.001
720,0.0009089050760459421,7.3405232429504395,0.001
721,0.000918233727238008,7.243914604187012,0.001
722,0.0009414720085000486,7.278092861175537,0.001
723,0.000957784900882481,7.256157398223877,0.001
724,0.0009331767915032938,7.364722728729248,0.001
725,0.0009403300960132453,7.3770432472229,0.001
726,0.0009227559051526312,7.333368301391602,0.001
727,0.0009473152639527273,7.349681854248047,0.001
728,0.0008943458403726773,7.268073558807373,0.001
729,0.0008801012038020418,7.285349369049072,0.001
730,0.0008933974935124362,7.2533721923828125,0.001
731,0.0008918498118873685,7.344010353088379,0.001
732,0.0008951748451051702,7.287172794342041,0.001
733,0.0009486915564463873,7.253276824951172,0.001
734,0.0009270248897207369,7.3063578605651855,0.001
735,0.0009199606335771802,7.2766265869140625,0.001
736,0.0008871298514090345,7.271528720855713,0.001
737,0.0009203926475103279,7.350189208984375,0.001
738,0.000902987527037372,7.332547664642334,0.001
739,0.0009567880967681829,7.324686527252197,0.001
740,0.0009462376910960302,7.257468223571777,0.001
741,0.000910903093712737,7.2303147315979,0.001
742,0.0009140829081713621,7.3041534423828125,0.001
743,0.0009111926797361645,7.254855155944824,0.001
744,0.0009226707284272249,7.262938499450684,0.001
745,0.0008728511145039063,7.323988914489746,0.001
746,0.0008844164518190414,7.267404556274414,0.001
747,0.000899339201818553,7.230249881744385,0.001
748,0.0008814329537147257,7.299583911895752,0.001
749,0.0008955986914640692,7.207277774810791,0.001
750,0.0008888489589610669,7.249300479888916,0.001
751,0.0009279401112248057,7.270868301391602,0.001
752,0.0009243336963533823,7.269381046295166,0.001
753,0.0009217990265044916,7.2843241691589355,0.001
754,0.000904237238449111,7.305166244506836,0.001
755,0.0009106928763295789,7.282301425933838,0.001
756,0.000873004095046781,7.306217670440674,0.001
757,0.0008912832029246992,7.337897300720215,0.001
758,0.0009174001958204566,7.238340854644775,0.001
759,0.0008969876445397469,7.294894218444824,0.001
760,0.0008988172121462412,7.342219829559326,0.001
761,0.0008783081941406375,7.287752628326416,0.001
762,0.0009006019887497781,7.304575443267822,0.001
763,0.0008597602897290407,7.3094482421875,0.001
764,0.0008713283738221175,7.304922103881836,0.001
765,0.0008852895588331324,7.356903076171875,0.001
766,0.000885081987819701,7.377384662628174,0.001
767,0.000885744383517054,7.311733245849609,0.001
768,0.0008796412356397403,7.304196834564209,0.001
769,0.0008692702629819646,7.323694705963135,0.001
770,0.00087381333349705,7.307046890258789,0.001
771,0.0008935396956595859,7.350429058074951,0.001
772,0.0008873117717614929,7.2448554039001465,0.001
773,0.0008483383681907851,7.242241382598877,0.001
774,0.0008502334624478992,7.268519878387451,0.001
775,0.0008826599886690798,7.331297397613525,0.001
776,0.000854045656368336,7.294985294342041,0.001
777,0.0008482791524979153,7.279953956604004,0.001
778,0.0008600171493266576,7.306284427642822,0.001
779,0.0008741881864677583,7.335980415344238,0.001
780,0.0008985247487934041,7.329270839691162,0.001
781,0.0009035587666273516,7.32485818862915,0.001
782,0.0009320302737510896,7.265155792236328,0.001
783,0.0008957380399806425,7.306048393249512,0.001
784,0.0009096088020929268,7.284525394439697,0.001
785,0.0008881828501346588,7.4335036277771,0.001
786,0.0009261366289657806,7.473507881164551,0.001
787,0.0008776028528310625,7.402587890625,0.001
788,0.0008756062664490726,7.402980327606201,0.001
789,0.0008922736162535979,7.369944095611572,0.001
790,0.0009076580775269706,7.360422611236572,0.001
791,0.0008577773372443127,7.250770092010498,0.001
792,0.0008612853192192104,7.324520111083984,0.001
793,0.0008487587620038539,7.312037944793701,0.001
794,0.0008666246784352032,7.3871541023254395,0.001
795,0.0008418814751036865,7.292073726654053,0.001
796,0.000865932584773483,7.302680015563965,0.001
797,0.0008689728943863884,7.305378437042236,0.001
798,0.0008773466451592477,7.298148155212402,0.001
799,0.0008644275826684731,7.312561988830566,0.001
800,0.0008650390545621381,7.317315101623535,0.001
801,0.0008719743892600361,7.268047332763672,0.001
802,0.0008389916229394398,7.3009033203125,0.001
803,0.0008725816961876782,7.280667781829834,0.001
804,0.0009068102296233909,7.3335723876953125,0.001
805,0.0008481902066185804,7.3663330078125,0.001
806,0.0008922260300356096,7.323954105377197,0.001
807,0.0008558611657852972,7.224945068359375,0.001
808,0.0008707058046378993,7.251148223876953,0.001
809,0.0008452217963557425,7.232462406158447,0.001
810,0.0008840599055734596,7.325632572174072,0.001
811,0.0008578219559110169,7.292413711547852,0.001
812,0.0008655396319227293,7.2140984535217285,0.001
813,0.000897853790125477,7.3179402351379395,0.001
814,0.0008613615793625026,7.228580951690674,0.001
815,0.0008545015117436248,7.267576694488525,0.001
816,0.0008713935772123347,7.292835235595703,0.001
817,0.0008705905842361972,7.240244388580322,0.001
818,0.0008557890096978684,7.1875386238098145,0.001
819,0.0008368593056470023,7.241761207580566,0.001
820,0.0008154000124445051,7.321749687194824,0.001
821,0.0008690520274935158,7.285611152648926,0.001
822,0.0008377178283158823,7.264186382293701,0.001
823,0.0008202497348455447,7.23080587387085,0.001
824,0.0008510611516872554,7.323893070220947,0.001
825,0.00082893868654667,7.260804653167725,0.001
826,0.0008421200606140441,7.274805545806885,0.001
827,0.0008686856934218667,7.2601189613342285,0.001
828,0.0008376179235970734,7.260170936584473,0.001
829,0.0008138544175640813,7.288914203643799,0.001
830,0.0008141398616966658,7.267122745513916,0.001
831,0.0008295471125165932,7.281528472900391,0.001
832,0.0008260137910838239,7.26978063583374,0.001
833,0.0008082604360034956,7.3613128662109375,0.001
834,0.0008371338857354464,7.302243232727051,0.001
835,0.0008226270677239102,7.3027801513671875,0.001
836,0.0008497242990415544,7.360248565673828,0.001
837,0.0008256870536050493,7.273939609527588,0.001
838,0.000851570610289595,7.239346981048584,0.001
839,0.0008593193394647512,7.295989990234375,0.001
840,0.0008155661759831544,7.276246547698975,0.001
841,0.0008378860933589749,7.267262935638428,0.001
842,0.0008351201588603934,7.302939414978027,0.001
843,0.0008103793877775648,7.338986396789551,0.001
844,0.0008411380079840975,7.325347900390625,0.001
845,0.0008262256777795431,7.220925331115723,0.001
846,0.0008204907403394048,7.284581661224365,0.001
847,0.0008242252921003715,7.264032363891602,0.001
848,0.0008412709664428673,7.258762836456299,0.001
849,0.0008656277624790424,7.2748703956604,0.001
850,0.0008628180776473268,7.25811767578125,0.001
851,0.0008453265338695409,7.243119239807129,0.001
852,0.0008455618424964736,7.238523006439209,0.001
853,0.0008316186869965999,7.334126949310303,0.001
854,0.0008057823207179484,7.316496849060059,0.001
855,0.0008326774991084156,7.329457759857178,0.001
856,0.0008272355686390905,7.246253490447998,0.001
857,0.000826612141723412,7.311236381530762,0.001
858,0.0008264742317676012,7.302770614624023,0.001
859,0.0007942261355180693,7.308858871459961,0.001
860,0.0008275299227014849,7.233078956604004,0.001
861,0.0008497509735337059,7.2843451499938965,0.001
862,0.000823591764284564,7.3293890953063965,0.001
863,0.0008117478987384987,7.245502471923828,0.001
864,0.00085575113896214,7.314848899841309,0.001
865,0.0008526009372352356,7.391385555267334,0.001
866,0.0008585879836963224,7.354619979858398,0.001
867,0.000824400174107203,7.297266006469727,0.001
868,0.0008395383431759131,7.327968597412109,0.001
869,0.000839960968005471,7.38507080078125,0.001
870,0.0008091485936477382,7.2993011474609375,0.001
871,0.000811201345641166,7.312558174133301,0.001
872,0.000812951206379304,7.3426737785339355,0.001
873,0.0008203309447188595,7.363640785217285,0.001
874,0.0008266771326556669,7.31686544418335,0.001
875,0.0008189197970620756,7.360218524932861,0.001
876,0.0008462753982582528,7.277890205383301,0.001
877,0.0007963815311086364,7.296926021575928,0.001
878,0.00080502703910627,7.312841415405273,0.001
879,0.0008262460583604739,7.239905834197998,0.001
880,0.0008103867281793749,7.352823734283447,0.001
881,0.0008267115942934261,7.324932098388672,0.001
882,0.0008560109638243115,7.266265869140625,0.001
883,0.0008028973282697344,7.384520530700684,0.001
884,0.0008343206664514063,7.32149600982666,0.001
885,0.0008443445932893415,7.327854633331299,0.001
886,0.0008196159927008141,7.353582382202148,0.001
887,0.000801531203407129,7.251896381378174,0.001
888,0.0008015670973691158,7.326144218444824,0.001
889,0.0008194031766574231,7.309312343597412,0.001
890,0.000823425013472193,7.317706108093262,0.001
891,0.000797345172655436,7.401088714599609,0.001
892,0.0007985942915963408,7.402894496917725,0.001
893,0.0008241523225608814,7.292186737060547,0.001
894,0.0008204911621370619,7.348485469818115,0.001
895,0.0008312431575697182,7.262156009674072,0.001
896,0.0008144844058343941,7.2996134757995605,0.001
897,0.0008241032936244405,7.311071395874023,0.001
898,0.0008042835740655262,7.3060221672058105,0.001
899,0.0007670202455691261,7.291255950927734,0.001
900,0.0007867290122833635,7.339968681335449,0.001
