epoch,train_loss,val_loss,lr
608,0.007478607091720083,20.977127075195312,0.001
609,0.007462962259471948,20.80746841430664,0.001
610,0.00733013655657747,20.527984619140625,0.001
611,0.007178941039767649,20.68112564086914,0.001
612,0.00708620331466331,20.53875160217285,0.001
613,0.007318476785439998,20.703466415405273,0.001
614,0.0071769243804737926,20.819717407226562,0.001
615,0.00739072874753869,20.852645874023438,0.001
616,0.006983019027393312,20.676074981689453,0.001
617,0.007277343229257635,21.131439208984375,0.001
618,0.007158173193290297,20.56730079650879,0.001
619,0.007133162610365876,20.795610427856445,0.001
620,0.007398247487643467,20.625852584838867,0.001
621,0.007185736840723881,20.786544799804688,0.001
622,0.007191679997569216,20.75466537475586,0.001
623,0.0070430506270245784,21.016986846923828,0.001
624,0.006967072247061878,20.659439086914062,0.001
625,0.0074447900888377,20.847145080566406,0.001
626,0.006971713220368006,20.68071174621582,0.001
627,0.00704299722565338,20.72732162475586,0.001
628,0.007018140149635396,20.86780548095703,0.001
629,0.007264585844573698,20.67263412475586,0.001
630,0.007358175268330212,20.443803787231445,0.001
631,0.007295882678590715,20.701526641845703,0.001
632,0.007223286622736071,20.76443862915039,0.001
633,0.007136498539642031,21.153169631958008,0.001
634,0.006992991079044129,20.79690170288086,0.001
635,0.007193360219909144,20.59804916381836,0.001
636,0.007024084041560335,20.571544647216797,0.001
637,0.006947598770992564,21.007278442382812,0.001
638,0.006830805747969342,20.667377471923828,0.001
639,0.0069535322254523635,20.8980655670166,0.001
640,0.007045775658584066,20.76066017150879,0.001
641,0.0069670229468361605,20.623493194580078,0.001
642,0.00716584581781977,20.628433227539062,0.001
643,0.0070532655343413355,20.554031372070312,0.001
644,0.006759326011940305,20.862266540527344,0.001
645,0.007030837435740978,20.514238357543945,0.001
646,0.007110840333293059,20.801555633544922,0.001
647,0.007113444733632995,20.577247619628906,0.001
648,0.007024475293500083,20.76478385925293,0.001
649,0.007113541515510796,20.767353057861328,0.001
650,0.0068554758609804724,20.859792709350586,0.001
651,0.006961279837248315,20.64137077331543,0.001
652,0.006896056702160942,20.504751205444336,0.001
653,0.006866533285938203,20.745893478393555,0.001
654,0.007050749860770468,20.715003967285156,0.001
655,0.006884145414057587,20.775556564331055,0.001
656,0.006897810365938182,20.72939682006836,0.001
657,0.00671964582621253,20.712438583374023,0.001
658,0.006919405727447676,20.774974822998047,0.001
659,0.006955959805886128,20.767690658569336,0.001
660,0.007044668738464159,20.716428756713867,0.001
661,0.007040258427150547,20.869674682617188,0.001
662,0.007009103751209165,20.920272827148438,0.001
663,0.006858770948435579,20.582216262817383,0.001
664,0.007017584885137954,20.650800704956055,0.001
665,0.007185579785644742,20.61488914489746,0.001
666,0.006823338860911982,20.694271087646484,0.001
667,0.006640194078707802,20.838001251220703,0.001
668,0.0066874887960563815,20.426631927490234,0.001
669,0.006718200834334961,20.46066665649414,0.001
670,0.0066841188602016445,20.760915756225586,0.001
671,0.006936597276944667,20.415903091430664,0.001
672,0.006859220260022474,20.567121505737305,0.001
673,0.0068477569064790645,20.72298812866211,0.001
674,0.00697908937498661,21.10024642944336,0.001
675,0.006798023066949099,20.58418846130371,0.001
676,0.006776110285760036,20.690528869628906,0.001
677,0.006809222368922617,20.496835708618164,0.001
678,0.006922182507280793,20.822988510131836,0.001
679,0.006949800748511085,20.782222747802734,0.001
680,0.006784909793974034,20.907155990600586,0.001
681,0.006614515522960574,20.799213409423828,0.001
682,0.006606099555002792,20.766916275024414,0.001
683,0.00662265383538657,20.65980339050293,0.001
684,0.006833359204964446,20.45641326904297,0.001
685,0.006651382668808635,20.691097259521484,0.001
686,0.006640453307357218,20.331953048706055,0.001
687,0.006537126536880221,20.51580047607422,0.001
688,0.006554951650157038,20.43741226196289,0.001
689,0.006693997212486076,20.72151756286621,0.001
690,0.006602296805275338,20.817827224731445,0.001
691,0.006605848862091079,20.45961570739746,0.001
692,0.006514903681818396,20.354537963867188,0.001
693,0.0066707364649378825,20.429147720336914,0.001
694,0.006655343685166112,20.49198341369629,0.001
695,0.0068901527390283135,20.524959564208984,0.001
696,0.006677781941834837,20.41738510131836,0.001
697,0.00654553479315447,20.780439376831055,0.001
698,0.00658879953469815,20.837087631225586,0.001
699,0.006721492604784934,20.756229400634766,0.001
700,0.006327208859979042,20.66634750366211,0.001
701,0.006843403128108808,20.681289672851562,0.001
702,0.006831156886515341,20.688833236694336,0.001
703,0.006613498771496649,20.716922760009766,0.001
704,0.006548883143945464,20.945152282714844,0.001
705,0.006411963275500706,20.725526809692383,0.001
706,0.0062320803924064555,20.4727783203125,0.001
707,0.0065962705387002125,20.428762435913086,0.001
708,0.006461919870759759,20.510236740112305,0.001
709,0.006349371643071728,20.483972549438477,0.001
710,0.0065212173171208376,20.744613647460938,0.001
711,0.006571003230887332,20.950117111206055,0.001
712,0.006528915985420878,20.40938949584961,0.001
713,0.006746747271556939,20.461294174194336,0.001
714,0.0067118635650591126,20.552249908447266,0.001
715,0.0066490020869033675,20.898006439208984,0.001
716,0.006615107062472297,20.8649845123291,0.001
717,0.006615553225856274,20.894987106323242,0.001
718,0.006651700181620462,20.995573043823242,0.001
719,0.006750985579232552,20.798505783081055,0.001
720,0.006627132213075778,20.733007431030273,0.001
721,0.006536132567894778,20.69219398498535,0.001
722,0.006728652743290046,20.817651748657227,0.001
723,0.006571596157404461,20.630935668945312,0.001
724,0.0065351473134277124,20.702150344848633,0.001
725,0.006485535452208881,21.21030044555664,0.001
726,0.006711238940312926,20.7344913482666,0.001
727,0.006578498588143183,20.905405044555664,0.001
728,0.006650682119652629,21.153934478759766,0.001
729,0.006404987599567643,20.654714584350586,0.001
730,0.006539922751419778,20.993881225585938,0.001
731,0.006616717771560486,20.893529891967773,0.001
732,0.006660091068728694,21.032638549804688,0.001
733,0.006269138727137553,20.489437103271484,0.001
734,0.00641010041082544,20.74471664428711,0.001
735,0.006443259306252003,20.56051254272461,0.001
736,0.006248880240933171,20.493003845214844,0.001
737,0.006286593471720283,20.843791961669922,0.001
738,0.0064979925103086445,20.712373733520508,0.001
739,0.006367401128435242,20.754743576049805,0.001
740,0.006368315930012613,20.647708892822266,0.001
741,0.006527928745241038,20.440092086791992,0.001
742,0.006402000412344932,20.72068214416504,0.001
743,0.0064575054865729595,20.738737106323242,0.001
744,0.006711901568009385,20.815956115722656,0.001
745,0.006452781569844644,20.662338256835938,0.001
746,0.006244846657916372,20.678466796875,0.001
747,0.006479320562045489,20.90614891052246,0.001
748,0.006403962012180793,20.884239196777344,0.001
749,0.006881587413538779,20.485660552978516,0.001
750,0.006665445576488439,20.422685623168945,0.001
751,0.0064341504575817715,20.52573013305664,0.001
752,0.006329528905916959,20.223209381103516,0.001
753,0.006355214196290555,20.31807518005371,0.001
754,0.006397802818433515,20.623321533203125,0.001
755,0.006327055938475366,20.787960052490234,0.001
756,0.006296321904353266,21.014219284057617,0.001
757,0.006248905850640897,21.061397552490234,0.001
758,0.0061380088113115305,20.423404693603516,0.001
759,0.0061301936012958845,20.492753982543945,0.001
760,0.006220263477215277,20.586044311523438,0.001
761,0.006100490749148386,20.94571876525879,0.001
762,0.006174563717961844,20.77494239807129,0.001
763,0.006359061751780765,20.673755645751953,0.001
764,0.006381075144080179,20.980106353759766,0.001
765,0.006075520093353199,20.710201263427734,0.001
766,0.006272155878001026,20.72214126586914,0.001
767,0.006153859252974923,20.61954689025879,0.001
768,0.006491193917047764,20.91325569152832,0.001
769,0.006328903442980456,20.686416625976562,0.001
770,0.00601107802774225,20.447383880615234,0.001
771,0.006322031097287046,20.829349517822266,0.001
772,0.00632229426493203,20.832508087158203,0.001
773,0.006296089729793104,20.745410919189453,0.001
774,0.0062297739803658,20.749645233154297,0.001
775,0.006226757977024785,20.99698257446289,0.001
776,0.006213374629649999,20.93668556213379,0.001
777,0.006288992418974106,20.617971420288086,0.001
778,0.006099408715298133,20.36841583251953,0.001
779,0.006163645744423515,20.561351776123047,0.001
780,0.006222954719227606,20.75482940673828,0.001
781,0.0059445749020337,20.902273178100586,0.001
782,0.006416011756352548,20.66607666015625,0.001
783,0.006190082953876949,20.549869537353516,0.001
784,0.006033566110168717,20.604841232299805,0.001
785,0.0060508193331770595,20.343608856201172,0.001
786,0.006586647619094168,20.597604751586914,0.001
787,0.006347869507901903,20.37862777709961,0.001
788,0.00631207459207092,20.53268051147461,0.001
789,0.0061160436049768965,20.772891998291016,0.001
790,0.00608803864701518,20.762062072753906,0.001
791,0.006256325995283468,20.583637237548828,0.001
792,0.0060160645682896885,20.38054084777832,0.001
793,0.00620937168465129,20.375560760498047,0.001
794,0.006208953121677041,20.635236740112305,0.001
795,0.006268142734188587,20.448835372924805,0.001
796,0.006209492801489042,20.693124771118164,0.001
797,0.006237495323044381,20.602802276611328,0.001
798,0.006153028470829928,21.21974754333496,0.001
799,0.006158560417991663,20.65104866027832,0.001
800,0.0060554850014991,20.896745681762695,0.001
